step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.00211028946022199,0.05497367952893449,0.2439789436231476,0.02455609553712861,"[ 0.35057584 -0.30186401 -0.07798796 -0.20810453  0.01451462  0.28441907
 -0.24201106 -0.51170655 -0.33922131 -0.20531243  0.61493909  0.30067702
 -0.07438667 -0.56348884 -0.03324284 -0.04784234  0.65713695 -0.32720112
  0.39858086 -0.19705035 -0.44944055 -0.00644912  0.37304737 -0.50722721
  0.00335098  0.17032722  0.30674686 -0.50110151 -0.34992061 -0.57636579
 -0.40493045 -0.23439785]","[[ 0.35057584+0.65713695j -0.30186401-0.32720112j -0.07798796+0.39858086j
  -0.20810453-0.19705035j]
 [ 0.01451462-0.44944055j  0.28441907-0.00644912j -0.24201106+0.37304737j
  -0.51170655-0.50722721j]
 [-0.33922131+0.00335098j -0.20531243+0.17032722j  0.61493909+0.30674686j
   0.30067702-0.50110151j]
 [-0.07438667-0.34992061j -0.56348884-0.57636579j -0.03324284-0.40493045j
  -0.04784234-0.23439785j]]","{'omega1': -3.5671513, 'delta1': 3.0310333, 'omega2': -3.154467, 'delta2': 2.4463856, 'coupling_strength_zx': -3.5655086}"
0.002753510914347627,0.07794875136281448,0.26235900109025156,0.03524493970364963,"[ 0.42159969 -0.34590423 -0.10144629 -0.18572663 -0.0350173   0.32319138
 -0.23710272 -0.46488079 -0.35453921 -0.19088872  0.61071054  0.33982251
 -0.06481387 -0.55269957 -0.01005423 -0.00721458  0.59780318 -0.2975897
  0.40204254 -0.22416905 -0.43474851 -0.02706298  0.35978078 -0.55028028
  0.03782482  0.16171206  0.32145611 -0.46744113 -0.37858021 -0.564393
 -0.40744085 -0.24959713]","[[ 0.42159969+0.59780318j -0.34590423-0.2975897j  -0.10144629+0.40204254j
  -0.18572663-0.22416905j]
 [-0.0350173 -0.43474851j  0.32319138-0.02706298j -0.23710272+0.35978078j
  -0.46488079-0.55028028j]
 [-0.35453921+0.03782482j -0.19088872+0.16171206j  0.61071054+0.32145611j
   0.33982251-0.46744113j]
 [-0.06481387-0.37858021j -0.55269957-0.564393j   -0.01005423-0.40744085j
  -0.00721458-0.24959713j]]","{'omega1': -2.817728, 'delta1': 8.081165, 'omega2': -4.7501755, 'delta2': 4.2052326, 'coupling_strength_zx': -3.23625}"
0.003056952598829485,0.09526093907656046,0.2762087512612484,0.043476659183352674,"[ 0.46415056 -0.37517635 -0.10474429 -0.16438104 -0.06458252  0.36991789
 -0.21847245 -0.4326092  -0.37089037 -0.18741937  0.61648578  0.36225945
 -0.03265045 -0.49975636 -0.01299017  0.01911186  0.54400513 -0.27867032
  0.41665865 -0.24209772 -0.41140085 -0.03197466  0.36690576 -0.56499208
  0.05821045  0.13743126  0.29345256 -0.45567255 -0.41615735 -0.58305586
 -0.40833355 -0.26223301]","[[ 0.46415056+0.54400513j -0.37517635-0.27867032j -0.10474429+0.41665865j
  -0.16438104-0.24209772j]
 [-0.06458252-0.41140085j  0.36991789-0.03197466j -0.21847245+0.36690576j
  -0.4326092 -0.56499208j]
 [-0.37089037+0.05821045j -0.18741937+0.13743126j  0.61648578+0.29345256j
   0.36225945-0.45567255j]
 [-0.03265045-0.41615735j -0.49975636-0.58305586j -0.01299017-0.40833355j
   0.01911186-0.26223301j]]","{'omega1': -3.159886, 'delta1': 1.6122875, 'omega2': -4.5923176, 'delta2': 5.287171, 'coupling_strength_zx': -5.1109643}"
0.003176552413785441,0.11044017367415253,0.28835213893932204,0.05082483862056705,"[ 0.46399823 -0.40972174 -0.13862841 -0.14815977 -0.07536598  0.42385293
 -0.21536778 -0.42745847 -0.3937285  -0.16989778  0.60217111  0.35889978
  0.03099189 -0.46498442  0.00945586  0.03755145  0.51011998 -0.24256317
  0.43661944 -0.25684389 -0.3904375  -0.06312151  0.36582679 -0.54342399
  0.06944316  0.12679414  0.28306447 -0.47293648 -0.45338372 -0.57315186
 -0.40878864 -0.28312798]","[[ 0.46399823+0.51011998j -0.40972174-0.24256317j -0.13862841+0.43661944j
  -0.14815977-0.25684389j]
 [-0.07536598-0.3904375j   0.42385293-0.06312151j -0.21536778+0.36582679j
  -0.42745847-0.54342399j]
 [-0.3937285 +0.06944316j -0.16989778+0.12679414j  0.60217111+0.28306447j
   0.35889978-0.47293648j]
 [ 0.03099189-0.45338372j -0.46498442-0.57315186j  0.00945586-0.40878864j
   0.03755145-0.28312798j]]","{'omega1': -5.521861, 'delta1': 0.9395628, 'omega2': -4.0505657, 'delta2': -1.3780284, 'coupling_strength_zx': -5.7987666}"
0.00309828062137272,0.12230075296787982,0.2978406023743038,0.056654274219386874,"[ 0.48168818 -0.42630762 -0.14314321 -0.14132924 -0.0904025   0.45035911
 -0.20130873 -0.41389458 -0.40161265 -0.1654019   0.60704309  0.36762535
  0.04911073 -0.43838405  0.02020444  0.06128902  0.47475844 -0.2251377
  0.44342753 -0.27030324 -0.3722999  -0.0732342   0.35970041 -0.55119442
  0.0848323   0.11529927  0.27927038 -0.45740288 -0.47423621 -0.57145076
 -0.40751808 -0.28933728]","[[ 0.48168818+0.47475844j -0.42630762-0.2251377j  -0.14314321+0.44342753j
  -0.14132924-0.27030324j]
 [-0.0904025 -0.3722999j   0.45035911-0.0732342j  -0.20130873+0.35970041j
  -0.41389458-0.55119442j]
 [-0.40161265+0.0848323j  -0.1654019 +0.11529927j  0.60704309+0.27927038j
   0.36762535-0.45740288j]
 [ 0.04911073-0.47423621j -0.43838405-0.57145076j  0.02020444-0.40751808j
   0.06128902-0.28933728j]]","{'omega1': -2.2390418, 'delta1': 1.8294036, 'omega2': -3.5929017, 'delta2': 2.0924802, 'coupling_strength_zx': -2.0403328}"
0.003161249876162863,0.1438300069870847,0.31506400558966774,0.06743999735814107,"[ 0.49280007 -0.44393044 -0.16551348 -0.11322246 -0.11516759  0.50274088
 -0.19051683 -0.38306025 -0.4180926  -0.15182826  0.59686652  0.38440791
  0.0906488  -0.38482057  0.03587448  0.09329738  0.41695897 -0.19872495
  0.46951969 -0.29336783 -0.34294437 -0.09626538  0.36244643 -0.54102767
  0.11763971  0.1021896   0.2498599  -0.45979984 -0.50553057 -0.56554164
 -0.4056179  -0.30623547]","[[ 0.49280007+0.41695897j -0.44393044-0.19872495j -0.16551348+0.46951969j
  -0.11322246-0.29336783j]
 [-0.11516759-0.34294437j  0.50274088-0.09626538j -0.19051683+0.36244643j
  -0.38306025-0.54102767j]
 [-0.4180926 +0.11763971j -0.15182826+0.1021896j   0.59686652+0.2498599j
   0.38440791-0.45979984j]
 [ 0.0906488 -0.50553057j -0.38482057-0.56554164j  0.03587448-0.4056179j
   0.09329738-0.30623547j]]","{'omega1': -6.044684, 'delta1': 2.0386415, 'omega2': -3.6402094, 'delta2': 2.9161663, 'coupling_strength_zx': -5.653346}"
0.0029538306548199853,0.15980143542870787,0.3278411483429663,0.07561806476339163,"[ 0.4962577  -0.46610761 -0.17227969 -0.11602171 -0.12183632  0.54567595
 -0.16755623 -0.38241461 -0.43206879 -0.14667746  0.6034886   0.38029644
  0.14227456 -0.33528954  0.06218909  0.12532501  0.3694261  -0.16130499
  0.48204291 -0.31379988 -0.30555175 -0.120092    0.34815316 -0.53299443
  0.13015611  0.08123755  0.24802221 -0.44488565 -0.53402302 -0.55136845
 -0.39885793 -0.31541976]","[[ 0.4962577 +0.3694261j  -0.46610761-0.16130499j -0.17227969+0.48204291j
  -0.11602171-0.31379988j]
 [-0.12183632-0.30555175j  0.54567595-0.120092j   -0.16755623+0.34815316j
  -0.38241461-0.53299443j]
 [-0.43206879+0.13015611j -0.14667746+0.08123755j  0.6034886 +0.24802221j
   0.38029644-0.44488565j]
 [ 0.14227456-0.53402302j -0.33528954-0.55136845j  0.06218909-0.39885793j
   0.12532501-0.31541976j]]","{'omega1': -4.156565, 'delta1': 0.97510004, 'omega2': -6.739353, 'delta2': 0.5051751, 'coupling_strength_zx': -3.4691148}"
0.002585784872861301,0.1734771128575674,0.3387816902860539,0.08274511593156163,"[ 0.50114958 -0.46662128 -0.18364497 -0.09567383 -0.13967175  0.56793933
 -0.16300607 -0.35548202 -0.43492225 -0.13868106  0.59668771  0.39729557
  0.14598519 -0.31215495  0.07428601  0.14990775  0.33253421 -0.15127647
  0.49630593 -0.32931986 -0.29011241 -0.13312784  0.34728552 -0.53150992
  0.15974282  0.08016752  0.23329872 -0.43744407 -0.54645208 -0.54406058
 -0.39597197 -0.31914146]","[[ 0.50114958+0.33253421j -0.46662128-0.15127647j -0.18364497+0.49630593j
  -0.09567383-0.32931986j]
 [-0.13967175-0.29011241j  0.56793933-0.13312784j -0.16300607+0.34728552j
  -0.35548202-0.53150992j]
 [-0.43492225+0.15974282j -0.13868106+0.08016752j  0.59668771+0.23329872j
   0.39729557-0.43744407j]
 [ 0.14598519-0.54645208j -0.31215495-0.54406058j  0.07428601-0.39597197j
   0.14990775-0.31914146j]]","{'omega1': -3.4435954, 'delta1': 2.499681, 'omega2': -1.2464802, 'delta2': 2.5785718, 'coupling_strength_zx': -2.1312387}"
0.002183591964494024,0.19307455666073264,0.3544596453285861,0.09316659048507836,"[ 0.51040331 -0.48342142 -0.19446398 -0.0859425  -0.14656735  0.59815367
 -0.15583224 -0.33633494 -0.43934797 -0.1403101   0.59408918  0.40878524
  0.17443196 -0.27098654  0.09703778  0.1787191   0.27381822 -0.108249
  0.50418663 -0.34596447 -0.24487342 -0.16085106  0.33750213 -0.53252379
  0.17938924  0.05897933  0.23684347 -0.41890955 -0.57221798 -0.52376123
 -0.38901813 -0.31888649]","[[ 0.51040331+0.27381822j -0.48342142-0.108249j   -0.19446398+0.50418663j
  -0.0859425 -0.34596447j]
 [-0.14656735-0.24487342j  0.59815367-0.16085106j -0.15583224+0.33750213j
  -0.33633494-0.53252379j]
 [-0.43934797+0.17938924j -0.1403101 +0.05897933j  0.59408918+0.23684347j
   0.40878524-0.41890955j]
 [ 0.17443196-0.57221798j -0.27098654-0.52376123j  0.09703778-0.38901813j
   0.1787191 -0.31888649j]]","{'omega1': -2.9885328, 'delta1': 3.3438237, 'omega2': -5.5293865, 'delta2': 1.3887303, 'coupling_strength_zx': -4.049414}"
0.0016107172703091806,0.21129590684372399,0.36903672547497923,0.10308590529978756,"[ 0.50969485 -0.49905806 -0.20618642 -0.07263834 -0.14064764  0.63109681
 -0.15853429 -0.32089632 -0.44650186 -0.14792533  0.58363848  0.41634683
  0.22555162 -0.20806842  0.10762989  0.18993498  0.21468117 -0.05931612
  0.51675347 -0.35598102 -0.18703459 -0.18417602  0.33801281 -0.52026156
  0.18514863  0.0261116   0.2225054  -0.42462353 -0.59568616 -0.49936207
 -0.386446   -0.32346487]","[[ 0.50969485+0.21468117j -0.49905806-0.05931612j -0.20618642+0.51675347j
  -0.07263834-0.35598102j]
 [-0.14064764-0.18703459j  0.63109681-0.18417602j -0.15853429+0.33801281j
  -0.32089632-0.52026156j]
 [-0.44650186+0.18514863j -0.14792533+0.0261116j   0.58363848+0.2225054j
   0.41634683-0.42462353j]
 [ 0.22555162-0.59568616j -0.20806842-0.49936207j  0.10762989-0.386446j
   0.18993498-0.32346487j]]","{'omega1': -3.0216556, 'delta1': 1.0099387, 'omega2': -5.365629, 'delta2': 0.67382693, 'coupling_strength_zx': -7.0478363}"
0.000873348976877583,0.2269433312278724,0.38155466498229795,0.11178866904033062,"[ 0.50574327 -0.49830523 -0.21493408 -0.0496701  -0.14746405  0.65326734
 -0.16028366 -0.29052681 -0.44518401 -0.14615067  0.57312555  0.43560168
  0.23470447 -0.16998409  0.11825815  0.21058957  0.16529784 -0.03819731
  0.53151123 -0.36873468 -0.15524457 -0.19753468  0.33875662 -0.5133445
  0.21137764  0.01603577  0.20353277 -0.41936406 -0.61081778 -0.48367648
 -0.38336506 -0.3219879 ]","[[ 0.50574327+0.16529784j -0.49830523-0.03819731j -0.21493408+0.53151123j
  -0.0496701 -0.36873468j]
 [-0.14746405-0.15524457j  0.65326734-0.19753468j -0.16028366+0.33875662j
  -0.29052681-0.5133445j ]
 [-0.44518401+0.21137764j -0.14615067+0.01603577j  0.57312555+0.20353277j
   0.43560168-0.41936406j]
 [ 0.23470447-0.61081778j -0.16998409-0.48367648j  0.11825815-0.38336506j
   0.21058957-0.3219879j ]]","{'omega1': -3.3830662, 'delta1': 2.4118326, 'omega2': -2.1366146, 'delta2': 2.7124162, 'coupling_strength_zx': -3.8872156}"
0.0,0.24325808196257806,0.3946064655700624,0.12105220858809715,"[ 5.08233254e-01 -5.00608123e-01 -2.22269160e-01 -2.50602151e-02
 -1.49510338e-01  6.65298330e-01 -1.62722339e-01 -2.55111162e-01
 -4.34431700e-01 -1.52380157e-01  5.67387247e-01  4.61082058e-01
  2.26166586e-01 -1.37677547e-01  1.28954629e-01  2.35384081e-01
  1.05240093e-01 -8.03652639e-03  5.36406435e-01 -3.77076844e-01
 -1.13990070e-01 -2.14553596e-01  3.36084084e-01 -5.21042257e-01
  2.38247494e-01  4.02252243e-04  2.01533978e-01 -3.95153716e-01
 -6.31373352e-01 -4.67436442e-01 -3.79815689e-01 -3.10595415e-01]","[[ 0.50823325+1.05240093e-01j -0.50060812-8.03652639e-03j
  -0.22226916+5.36406435e-01j -0.02506022-3.77076844e-01j]
 [-0.14951034-1.13990070e-01j  0.66529833-2.14553596e-01j
  -0.16272234+3.36084084e-01j -0.25511116-5.21042257e-01j]
 [-0.4344317 +2.38247494e-01j -0.15238016+4.02252243e-04j
   0.56738725+2.01533978e-01j  0.46108206-3.95153716e-01j]
 [ 0.22616659-6.31373352e-01j -0.13767755-4.67436442e-01j
   0.12895463-3.79815689e-01j  0.23538408-3.10595415e-01j]]","{'omega1': -1.6878697, 'delta1': 4.4931216, 'omega2': -3.1608472, 'delta2': 3.3868566, 'coupling_strength_zx': -3.482035}"
